author,updated_at,like_count,text,public
@PiBiNi,2019-08-18T19:13:08Z,3,Hi. Thanks for such a great video. I have one question. Is it true that job market for Masters in Data Science (US) is bad. They prefer to rather take MS in CS over DS. How true is that?,True
@shashinathjha710,2019-08-18T18:43:28Z,4,Sir I am diploma holder in electrical engg along with BA passout   So can I make my career in data analysist,True
@nirmalyamisra,2019-08-18T11:30:22Z,1,"at 13.57 I thought you will elaborate on the first project, was curious for it...",True
@prithviashok,2019-08-17T21:45:30Z,1,Thanks. This is an information. Like we have to learn. That why checked for you lol. You are a master 😋,True
@sunilyadav-xt7op,2019-08-17T19:59:51Z,1,"Hi Krish thnx for the video and giving the career path on data scientist. I hv a query on this, I hv total 7 yrs of experience as a Java developer and I would like to make my career in data scientist.could you please help me,if any scope to explore my career in this field if yes then how to start and move. Thnx advance for your suggestion.",True
@vivektiwari7862,2019-08-17T11:14:12Z,2,Do you have group where you must be sharing your educational videos?,True
@mohammedabduljaleel4579,2019-08-17T11:05:46Z,1,LIKED THE VIDOE PLZ UPLOAD ON DATA SCIENCE LECTURE.,True
@yashwahal4662,2019-08-17T08:45:31Z,1,very nice bro great initiative to help people :),True
@akamine-5900,2019-08-17T04:03:47Z,2,I am pursuing bsc in physics....but datas are something which has attracted me.  Can I be a data scientist??,True
@sourabhbhandary1181,2019-08-16T19:46:01Z,1,Please share some resources for self study..,True
@username-notfound9841,2019-08-16T19:11:09Z,1,The interest people have in the Data Science domain takes a normal distribution with a very high standard deviation.,True
@coolguy3551,2019-08-16T18:23:28Z,1,Sir ..I have completed my b.s.c...can I make data scientist...,True
@gauravsharma5821,2019-08-16T16:02:19Z,1,"I m from a mechanical engineer background ,currently i m working as a mechanical design engineer so i want swich to data science, how i can do this , I have also  sm programming knowledge.",True
@chayandol2852,2019-08-16T15:32:27Z,1,Thank you sir,True
@rajendrarao3057,2019-08-16T15:14:14Z,1,Great video sir.,True
@siddharthshorya4912,2019-08-16T14:25:12Z,8,Sir can you please tell us the exact path for getting into AI and Machine Learning. Its been really confusing selecting a course regarding that. Please guide,True
@dhillon6449,2019-08-16T13:10:25Z,1,bro i am in 3rd year doing btech in cse. I want to became a AI engineer would u plz suggest me some books or online course from basic to advance.Thank u,True
@sandeepkumar-mo3mm,2019-08-16T10:30:43Z,1,"Great video sir , i am also learning data science and machine learning but i m not getting any break in companies getting very tensed if u can help me out , if u can advise me what should i do?",True
@13jhelum,2019-08-16T08:18:44Z,1,I have done a IBM Coursera Data Science professional course . I have also done a project on sentiment analysis using ML algorithms . What else can I do for a data science job .,True
@saikatblogsforfun,2019-08-16T07:35:57Z,1,Wonderful video.,True
@avinashpandey6518,2019-08-16T07:03:04Z,1,I want to do my MSc in data science is this good for me?,True
@mominsaifuddin143,2019-08-16T05:23:50Z,1,i am 2019 passout can fresher's become data scientists or data analysts how i can choose this path  pleases guide us,True
@shantharuban1988,2019-08-16T04:22:35Z,1,Great video.. thanks,True
@puneettrivedi4333,2019-08-16T03:41:27Z,2,What are clear cut steps to be a data scientist and from I should go to learn all this ...plz make short video over this ..I mean what I should learn first and then next and next and so on ...plz asap ...thanks,True
@jaxayprajapati5597,2019-08-16T03:16:33Z,2,Sir can you make video on maths for data science plz,True
@pritomdas6215,2019-08-15T23:45:40Z,3,"""Atleast 1 hour a day, learn something new"".....thanks Sir for the amazing advice.",True
@yashsolanki069,2019-08-15T18:36:09Z,1,"i am not a very good at problem solving , and it is the time(4th year ) campus placement is going, so should i learn first data science or try to first placed in any IT company and followed the your path ? please suggest me !",True
@SP-jv5lv,2019-08-15T18:25:23Z,1,Hiii bro.. Im passout this year in entc stream. I don't have knowledg of programming. Im going to learn java directly... Can i go direct or learn first c or c++??  Please answer 🙏 Then im going to machine learning.,True
@aravindkumar9457,2019-08-15T15:15:55Z,6,"Bro... actually I completed my BE degree in 2018.. currently working in dot net in IT sector..I had 1 year experience now...now I had a interest in machine learning, AI...but I don't know where to start...where to I learn complete tutorial about this...",True
@cyberdyne6188,2019-08-15T14:11:33Z,1,can  a non technical student do this?,True
@omprakashprajapat1002,2019-08-15T13:49:20Z,7,I'm from mechanical engineering background but i want to become a data scientist so what can i do for that,True
@ganeshsailalithkumarpathan8570,2019-08-15T11:35:38Z,2,what is difference between data scientist and analyst? and of those who are going to conclude with a solution for a problem,True
@ganeshsailalithkumarpathan8570,2019-08-15T11:33:16Z,9,"please make a list of courses, tools and mathematical back-groud for  data analytics",True
@positivethoughts439,2019-08-15T09:37:35Z,2,For data science & machine learning : Java programming language is necessary or what...,True
@subramanianchenniappan4059,2019-08-15T09:09:24Z,1,I am an experienced java developer.  Thank for this video,True
@novan0064,2019-08-15T08:34:28Z,2,"Bro , can u make videos on packages in python in depth ? (Scikit , pandas , etc upto core)",True
@habit7877,2019-08-15T03:31:17Z,2,"Sir,i don't have statistics knowledge,even i try to study this thinks bt not getting that properly,so for  data science how I can learn statistics easily?",True
@yameenhakim5716,2019-08-15T02:53:34Z,8,Sir it's good to listen what you did ..but it would be more interesting and important if you explain how you did it...from where you learn it...,True
@loveyourraise5448,2019-08-15T02:09:35Z,1,Am a bcom graduate with 2.5years of exp in MNC and do I meet prerequisites for this?,True
@nguyenduy-sb4ue,2019-08-15T01:27:40Z,2,very inspiring video man !,True
@nguyenduy-sb4ue,2019-08-15T01:11:56Z,12,"Great video, friend ;) ,can you make a video suggest which project we should do to become data scientist ? I really like the way you share experience",True
@vaishnav4035,2019-08-14T17:51:01Z,1,"Sir, can you give me Your's email id..",True
@rahulkumarsingh8206,2019-08-14T17:20:02Z,1,Thank u sir u are great,True
@JaiSreeRam466,2019-08-14T15:04:53Z,1,Thanks alot for motivation,True
@rahulnpr18,2019-08-14T14:58:27Z,1,subscribed 😘 btw do you completed any certifications?,True
@vikashchandra8551,2019-08-14T13:39:25Z,2,What would be the steps to learn data analytics??,True
@bhanurekha6510,2019-08-14T11:06:10Z,2,Keep sharing your experience krish.. It's a lot of help for beginners,True
@nagarjun9692109720,2019-08-14T10:25:55Z,1,From where we should learn datascience.... i mean who's course is best to get in DS.....in the market,True
@TheKingShakaZulu,2019-08-14T06:58:05Z,3,I graduated with a Chemical Engineering degree..im looking into transforming into data science as well,True
@vincentchong2647,2019-08-14T06:33:57Z,0,"Hi @Krish Naik, Thanks for sharing your inspirational video. FYI, your video below is not available https://www.youtube.com/watch?v=knq4orV41gM&list=PLZoTAELRMXVO9MQsG_gwdaaJszxZM9HbT",True
@vvmadhavreddy,2019-08-14T02:42:58Z,1,"So Krish... your only motive and inspiration to get into data science was to be in the top apex of the triangle...? I thought people get into any subject because they get a satisfaction out of learning it, not the position on a triangle (where triangle = society, industry or anything)",True
@shubhankarpaul5580,2019-08-14T00:43:34Z,1,hi i am mechanical engineer currently working as a developer and very much interested in ML/DATA SCIENCE my question is it necessary to have master or higher degree  for   ML/DATA SCIENCE,True
@cutyoopsmoments2800,2019-08-13T18:59:53Z,4,"Bro, is your ML video sufficient to get a job ??",True
@cutyoopsmoments2800,2019-08-13T18:56:46Z,2,"Bro, how can I start my career in ML engineer ???",True
@cutyoopsmoments2800,2019-08-13T18:56:12Z,2,"Bro, fab",True
@kritikeshsinha1716,2019-08-13T18:36:48Z,1,Sir what level of mathematics is required in ml domain,True
@raghavendra4955,2019-08-13T18:18:44Z,1,Bro very nice Explaination..  Hi. This is Raghava studying btech data science 2 nd year in banglore. Can I plz tell me feature of data science? And my course duration is 2018-22..,True
@jayadithyanalajala9604,2019-08-13T18:13:27Z,3,IAM in btech 1 St year.  . .cse What prerequisites should I have to learn before strating to learn A.I,True
@MegaMadhav27,2019-08-13T17:31:38Z,1,Can we start from as a data analyst?,True
@ROHIT-ie4xn,2019-08-13T17:15:13Z,1,Sir I m fresher passed in 2019 can I take coaching for data science for certificate or I can do my own and apply for job,True
@elangovangovindasamy6268,2019-08-13T17:04:40Z,1,I like your style of teaching,True
@BiancaAguglia,2019-08-13T17:00:30Z,34,"Your story shows the importance of curiosity, of wanting to understand how things work, and of constantly learning. I enjoyed listening to how you became a data scientist. Nice job with your channel. 😊",True
@arunp9437,2019-08-13T16:32:08Z,2,"Hai, Can you create video with real time implementation of ml/al in our own project.",True
@praveenb4528,2019-08-13T16:18:51Z,2,How to learn ML algorithm theoretically and how to apply in practical?,True
@ujjawalingle5494,2019-08-13T15:43:30Z,2,Could you please guide me? I did electrical Engineering in 2015 and then started preparation for govt. Job but could not make it. Now I want to start my career in IT. Is it possible?? Do I get the job?? Which certification should be done?? Data scientist or Java full stack developer??,True
@uabresearchcomputing1647,2019-08-13T15:37:13Z,2,Thank you for sharing your story!,True
@akshaytrambake6599,2019-08-13T14:54:16Z,2,Can u suggest any book through which I could get details about statistics which require for data science?,True
@brightsides2881,2019-08-13T13:05:39Z,1,Is it necessary to have good communication skills for data scientist?,True
@SafarwithRohanNikam,2019-08-13T12:11:41Z,1,Hello bro I have gone some of ur video on DS. Currently I am working as implementation specialist in Mumbai and I love DB languages like MSSQL and MySQL I have post graduated  in Big data as my major subject . Now I want to move or transits my job in dataScience field. I knw basics of python and R but some company don’t judge us on ur knowledge they want certification  person and I have been rejected for this so many time in interviews. So how do I start my career in Data Science should I use R language or python as a analytical language   I am confused can u help me out for this?,True
@AlokMishra_tech,2019-08-13T11:34:30Z,1,Can i start with neural networks without machine Learning?,True
@SatyamSharma-sg2ky,2019-08-13T05:14:07Z,1,Amazing way to learn and teach both at same time. Keep it up BW. Want to ask a question which I may have missed in the video .. How you grabbed Data Science project being .net person??  I mean there are lot of people who do learn new technologies but never get chance to dive into that doesn't matter how much they know . It doesn't seem that much easy to do so in IT..As per your words you are telling you have done self studies. I am not sure if you have taken some certification.  If you answer this it will be helpful.,True
@Pumice123,2019-08-13T01:13:30Z,1,You can learn from pluralsight.com,True
@shivanighadigaonkar7609,2019-08-12T23:30:30Z,2,how to get intership in machine learning?,True
@instasocial1037,2019-08-12T21:54:48Z,3,"How do I get started learning data science,I code in Python (django)",True
@SandeepYadav-kw8kw,2019-08-12T18:37:01Z,1,i completed my data science course i m still unemployed what should i do now?? please help!!!!,True
@mihiranand3201,2019-08-12T18:04:32Z,1,Dear sir if anybody dont placed in any company after btech what should we do in indulge in newer technology?,True
@ashutoshmallick6342,2019-08-12T17:48:20Z,1,"Great video, I got quite a lot of insights",True
@sambitmohanty1758,2019-08-12T16:15:40Z,3,Hi krish!!! Your videos are amazing for learners. Thanks a lot for helping and guiding new comers,True
@tokalwarshashikant1006,2019-08-12T15:40:23Z,1,I think your videos will help me to get into data science already studing since last one year and just checked your playlist and subscribed,True
@ravikrishnarpan,2019-08-12T15:04:56Z,1,Do you have any group on LinkedIn or whts app where we can connect and share.,True
@shivasrivastava89,2019-08-12T15:03:41Z,1,I am also thinking to create something with ml and block chain  But I don't know block chain completely  Upload videos on block chain also,True
@shashankpandey4167,2019-08-12T14:32:45Z,1,After BA(eco) can i become data scientist?,True
@hitendrasingh9620,2019-08-12T14:07:43Z,1,"Hi Krish I am little bit confused what path to take I am currently Into an ML course by Andrew Ng  , what should I do next? please suggest...",True
@sonukumar-tt5pi,2019-08-12T13:50:18Z,4,Is it possible to learn data science if I am from Mechanical engg background and does not have knowledge of any programming language,True
@venkaiahp8717,2019-08-12T12:06:57Z,2,"Bro.im from non IT background.im very much interested to become a data scientist,is there any chance to  get a job in fresher level",True
@ronakjain7192,2019-08-12T11:56:21Z,1,how statistic work in DS?,True
@mandarjoshi6814,2019-08-12T11:12:51Z,6,Hey just have one question what do think about institutes like upgrade/gratelakes they offer DS/ML course with placements and all plz reply,True
@amittewari1932,2019-08-12T06:54:17Z,2,"Good info....please share a step by step plan to become a data scientist....i mean to say that ...what material i should learn first, what second...it would be a great help",True
@gouravroy4573,2019-08-12T04:40:47Z,5,Also tell about how to get data science internships for college students,True
@alienmusic8938,2019-08-12T04:21:12Z,1,"Sir , is i able to become data scientists after done BCA Plzzz reply",True
@ashwinimandani2829,2019-08-12T04:16:57Z,1,Sir. Is it compulsory to get a master's degree in data science to get a job in India. By the way I am a B.tech CSE student,True
@aditisrivastava7079,2019-08-12T01:25:44Z,4,"It's very inspiring....... Want to ask something....I was in teaching field for Twelve years.....therein teaching statistics and actuarial science.....but I never found it exciting the way I find data science.....i have learnt python,machine learning and SQL......is it possible to start working in an industry after such a long gap",True
@Saijonn,2019-08-11T22:41:25Z,101,Can you please make a video on  How to use github  To make an interesting datascience portfolio,True
@paulpraveen7153,2019-08-11T21:07:48Z,1,You inspire me Brother. Please upload statistics for DS.,True
@vipulsoni8005,2019-08-11T20:11:08Z,2,Can be DATA SCIENTIST by self study ...Or will have to take any courses of Data Science.......And also 1 question is ..You are saying you have 8 year experience...So would be become a DATA SCIENTIST ..Need 8 yrs experience???.....Thank you for sharing the this video..,True
@koundinyasanagala4551,2019-08-11T19:18:26Z,1,Hi krish it was wonderful experience by seeing your video.Can you please suggest me that can I start my career as data scientist.Basically i have recently graduated from cse background.please reply me,True
@Ilaiyarajajj,2019-08-11T18:47:43Z,1,Thanks for your knowledge and experience sharing.,True
@slyroy7562,2019-08-11T17:51:35Z,1,What are the skills we need to become data science,True
@nikhilreddypanyam193,2019-08-11T17:17:49Z,1,Hii bro now I'm working as a digital marketer from last 1yr now I'm willing to change to data science how good is my chose. My background is I did my b.tch in information technology,True
@vinodkinoni4863,2019-08-11T15:06:58Z,1,"great sir u r doing nice work  , joining your channel m got lot from u  thanks  plz come on live session",True
@harshitgupta2515,2019-08-11T13:19:08Z,1,M in my 4th year of b.tech sir how can I get a job in data science field...I done my certification for data science from data camp and I had done some of the simple project too,True
@techknowledgee8039,2019-08-10T20:02:53Z,1,True inspiration and Expert DS you are bro..,True
@datadrix,2019-08-10T16:34:18Z,2,I love the way you elaborate things,True
@VivekKumar-nf8fh,2019-08-10T06:35:36Z,1,Great inspirational video... Please continue uploading video in deep learning....I have learned lot of things in DL,True
@venkateswarlureddykhambam2396,2019-08-10T05:07:49Z,1,hi sir please share some materials regarding data science it will help us more,True
@sensen338,2019-08-10T00:25:51Z,1,Can you post data leage advantage and disadvantage with real world example ?,True
@Nature_cooks,2019-08-09T20:50:10Z,1,"Hi Sir,  I currently work in an IT Company...and I am in the process to change my domain to data scientist ....i am currently working on a machine learning project now...I need a person to help me in my project. Can you please help me in anyway?",True
@Data_360,2019-08-09T19:22:27Z,1,Sir it will be better if you start paid tutorial on complete data science course .Let me know if you have any plan regarding this. Why I am asking this question because I have wasted around 2 years on learning data science by myself and after I joined a institute then I completely lost my hope on data science Carrier 😥 due to the the trainer who tought us DS first of all they are not clear about the concept.  So I request u to please start a complete paid course from scratch,True
@khatriabhishek02,2019-08-09T18:37:20Z,1,I am new to this field.... have just subscribed to your channel.... Your content is really good.... Your videos are part of my learning... Thank You for this channel....,True
@deeptijeeva6239,2019-08-09T18:33:55Z,2,"Hi Sir, I am trying to learn Data science in order to switch from my current domain. I have checked the videos which u have uploaded. Which playlists of yours should I check to get started with data science",True
@winviki123,2019-08-09T17:27:16Z,4,I think you're doing a great job by making these videos  It's helping students like me to understand these concepts better.,True
@DevanshKhandekar,2019-08-09T17:14:46Z,4,What I love about your channel is that you try to put things into simplest way and that's what is helping anyone who is just starting in this field. Thanks mate.👍,True
@examsubway2034,2019-08-09T16:56:57Z,4,Keep it up sir ...I really appreciate your help to learn  data science,True
@AllinOne-vd9oy,2019-08-09T16:53:30Z,2,great job bro......,True
@basicmaths3443,2019-08-09T16:49:11Z,10,I am also applying for data science internships,True
@basicmaths3443,2019-08-09T16:48:30Z,1,Very expensive book .. i hv checked on amazon.. cannot afford sir.. YouTube k free video lectures se hi apna kaam chal ja rha h..,True
@uttamchoudhary5229,2019-08-09T16:33:55Z,3,Good video bro...👍👍 Pls continue to upload videos on AI.,True
@ankitrai2167,2019-08-09T15:43:14Z,2,Please make videos in reinforcement learning in ML..,True
@cliffkwok,2019-08-09T15:39:11Z,3,I love ur story and brought your book. Can you do more video about the book and wanna to buy any new book from u,True
@sushedbubai,2019-08-09T15:29:46Z,2,"Hey krish, in near future is there any chance that you are going to make a series of videos of NLP as it is one of the major requirements for acing a data science job",True
@borntolearn6333,2019-08-09T15:28:23Z,4,Sir pls upload a video on feautre engineering...TIA,True
@MegaJaivardhan,2019-08-09T15:22:49Z,4,well done bro...is that possible to make video in hindi? your english is very good no doubt but you teach in hindi it's very helpful of our brothers.,True
@ga43ga54,2019-08-09T15:17:22Z,4,Please krish!! Live Q&A session is pending!!,True
@srujanjayraj9490,2019-08-09T15:12:40Z,19,I like your story that how you transformed as a Data Scientist😃 love from Hyderabad,True
@akd9977,2019-08-09T15:12:18Z,6,Real inspiration Krish. Thanks for sharing. Can you create few videos related to computer vision,True
