author,updated_at,like_count,text,public
@technowey,2021-02-16T11:08:56Z,0,help(‘modules’) lists all packages that are installed.,True
@LarryPanozzo,2021-02-12T22:21:05Z,0,18:21 .... whoa ......,True
@aaronmotacek9343,2021-02-12T19:03:14Z,0,nose TUID ❤️,True
@thiccchungus588,2021-02-12T15:32:18Z,0,I love you,True
@gaofan2856,2021-02-08T00:14:51Z,1,"Thank you for providing such great content! After a brilliant explanation in the OOP series, I thought nothing else would surprise me :D but this video is from another universe",True
@adityapandey2514,2021-02-04T18:35:45Z,0,nose tuid haha.. btw nice video,True
@chriskeo392,2021-02-01T08:18:16Z,0,Watched the whole thing like an episode of warrior on hbomax,True
@ironmanlifts,2021-01-28T21:52:54Z,0,"Thanks for the videos Corey, love your videos. Another way to do it is with this snippet --> methods_only_list = [attribute for attribute in dir(MyClass) if callable(getattr(MyClass, attribute)) and attribute.startswith('__') is False] print(""Methods only are.\n"",methods_only_list)",True
@richarda1630,2021-01-25T01:04:25Z,0,thanks so much!,True
@MusaKhan-qc9wz,2021-01-23T23:25:46Z,0,What theme is that?,True
@kakarnyori5457,2021-01-23T16:14:26Z,0,"Just wanted to tell you, ""Your videos are gold""! Thank you.",True
@DannyKing,2021-01-23T06:29:19Z,0,Which font are you using here in these code samples?,True
@sflashy6850,2021-01-21T21:45:31Z,0,thank you for the video but why not reading a file like this:  file_contents = open('text.txt').read()  for me this is extremly easier and readable,True
@Tamer_Gomaa,2021-01-21T09:29:11Z,0,Great tips 👍 Thank you,True
@emotionless1649,2021-01-19T10:50:04Z,0,Explaination is so 👍.,True
@myrus5722,2021-01-11T09:46:31Z,0,"I had no idea that enumerate existed. That is going to save me from a lot of ugly for i in range(len(nums)): print(i, nums[i]) type code! I love that this function exists.",True
@daoudadiop1427,2021-01-09T20:35:57Z,0,Thank you . it's a great job,True
@josepablovalverde5672,2021-01-06T06:03:20Z,0,"Very helpful info, thank you a loooot!! Python is a crazy and elegant programming language",True
@vindur1286,2021-01-05T19:48:24Z,0,Very nice one! Thanks!,True
@ramanchittursubramanian9,2021-01-02T06:46:04Z,0,Wonderful tutorial. Well done!  Thank you.,True
@zeppelin0110,2021-01-01T19:29:31Z,0,I definitely learned a few things here. Great video.,True
@tucan1309,2021-01-01T08:47:25Z,0,about the last part  cant u use f4 in pycharm for seeing code in internal modules?,True
@marquinho1p,2021-01-01T08:35:49Z,0,That unpacking bit was 🤯🤯💪🏽💪🏽,True
@corneliollagas1903,2020-12-31T05:35:54Z,0,"Sir thank you for your trick, Merry Christmas and Happy new Year.",True
@cassiexu1894,2020-12-24T06:45:15Z,2,"Nose-tuid, I will remember this Lol",True
@ichhasseamerika,2020-12-21T15:10:38Z,0,Could someone give an idea where these are valid in 2.7.x or only 3.x?,True
@myronwoods40,2020-12-21T04:55:28Z,0,"Maybe it’s just me because I’m a noob, but when people use all these tips, tricks, and shortcuts; the code becomes significantly harder to read. Like if I didn’t know these tip, I would have to google all of this.",True
@Sciencedoneright,2020-12-14T06:40:14Z,3,The whole time my mind was like: *Whaaaaaaaaaaa-*,True
@expat2010,2020-12-08T12:54:08Z,884,"I'm 79 years old, been studying Python for about 6 months, and I got to tell you I get so damned exited with the stuff I learn from you - no other teacher, paid or free, has come close. I just hate to tear myself away from videos like this! I don't have a lot of money, but I'm gonna send you a few bucks - buy a toy for your beautiful dog. :)",True
@user-pl6hc4kj1o,2020-12-08T04:06:03Z,0,I tried a ternary conditional that also had an elif shoved in there. Apparently it was just a tiny little bit too good to be true... Unless I just did it wrong? *shrugs*,True
@KushiKush,2020-12-07T16:13:39Z,0,Good video,True
@TheEminentSavage,2020-12-06T04:27:29Z,1,"""nose-tu-id""",True
@larryg.6512,2020-12-03T17:44:45Z,0,"Thank you very much, Corey.",True
@joachimdietl6737,2020-12-01T15:22:00Z,0,"total is smiling :,}",True
@yusun5722,2020-12-01T00:16:57Z,0,Great tips.,True
@somjji,2020-11-29T10:40:10Z,0,Thank you so much for  setattr and getattr. It is amzing. Changed my whole codes.,True
@MrDewamade,2020-11-28T12:50:12Z,0,Correy you speak fastly:) please be slow couse i have just learned English language:)).. Thanks for your talented video,True
@user-jw5qk3zn5d,2020-11-27T09:05:48Z,0,nice,True
@maximillianramirez1189,2020-11-25T20:10:13Z,0,Great Video Corey!,True
@marktoniz854,2020-11-24T16:18:15Z,0,Great. You can learn Python Programming using Programming Hero app.,True
@surojitsaha6256,2020-11-19T15:31:05Z,0,check my python project 👇👇👇 https://youtu.be/O4SfWk9Vbns,True
@User-qc7gn,2020-11-18T13:17:19Z,0,zipXDDDDD,True
@RameenFallschirmjager,2020-11-17T10:00:29Z,0,I wish I could like this video more than once!,True
@RameenFallschirmjager,2020-11-17T07:24:23Z,0,One hundred times better than paid tutorials!,True
@mrinalraj7166,2020-11-15T15:51:18Z,0,Thank you so much corey. You are God sent,True
@alexeyrb1807,2020-11-14T02:14:14Z,0,"dir() is a nice one, thx!",True
@gkaskavelis,2020-11-13T09:55:47Z,0,"Man, your explanations are so clear and the tips are actually helpful. Thank you very much!",True
@gryu7214,2020-11-11T19:27:35Z,0,Thankyouthankyouthankyouverymuch!,True
@VICTORIAPHYSICS,2020-11-08T14:49:33Z,0,"Python Programming is just Amazing !!! You can do a lot of exciting scientific things with Python .. Learn Python with my Free and Convenient Live YouTube classes every week . SUBCRIBE to my YouTube channel   @UCFwaG_bEHxzhl-mRwvzYDqQ   and start learning this exciting language and improve your skills.  I will conduct classes on Python - numpy , scipy , matplotlib, gnu plot , numericals etc . Coding will be done in IDLE shell and SPYDER . Thank you All ... Victoria Mam 🙂",True
@VICTORIAPHYSICS,2020-11-08T14:49:28Z,0,"Python Programming is just Amazing !!! You can do a lot of exciting scientific things with Python .. Learn Python with my Free and Convenient Live YouTube classes every week . SUBCRIBE to my YouTube channel   @UCFwaG_bEHxzhl-mRwvzYDqQ   and start learning this exciting language and improve your skills.  I will conduct classes on Python - numpy , scipy , matplotlib, gnu plot , numericals etc . Coding will be done in IDLE shell and SPYDER . Thank you All ... Victoria Mam 🙂",True
@mikkunmrk.2131,2020-11-07T04:17:31Z,0,a day to remember,True
@retiredreplicant.2195,2020-11-05T19:29:22Z,0,fantastic tutorial,True
@matthewweitzner8956,2020-11-04T22:35:53Z,0,"I clicked on this video thinking I would learn one or two things, but I've been shocked and impressed by each tip, this was very helpful!",True
@shinaken,2020-11-02T23:32:50Z,0,"What does the ""f"" in print(f'{name} is actually {hero}') do?",True
@chrisogonas,2020-11-02T17:27:14Z,0,Great stuff! Thanks putting it al together.,True
@enjoful,2020-10-30T18:14:48Z,0,Python is so simple that you need 3 diffrent functions to replace (int i = 0; i++; i<x),True
@tareqhanania2398,2020-10-30T09:31:49Z,0,The best python teacher ...thanks corey sir..,True
@vino3ny,2020-10-27T11:31:20Z,0,I wish I can watch this video again and again everyday. Thanks a lot Corey Schafer,True
@RufusVidS,2020-10-24T15:59:06Z,2,"I've worked with Python for many years, and some of the features mentioned here are only in the most recent versions of python (like f-strings).  I work in environments that have older versions of python (even the now obsolete Python2.7) without these features   I think it would have been helpful if the version of Python where the feature was introduced was mentioned in the video.  This is not meant to be a criticism, this video is great!",True
@RufusVidS,2020-10-24T15:50:29Z,0,"I was proud that I knew much of this, but Corey expands even on some things I thought I knew!  Although in the context manager section he uses file reading as an example, another shorthand to read a file into a buffer is one-liner:    file_contents = open('test.txt','r').read()    which will do the same thing, including closing the file.",True
@johndong2880,2020-10-22T01:12:01Z,0,"Excellent tips!  Appreciate and Thanks, Corey, although I  a year later :(, Could you tutor IoT's, such as  How to upload data to Clouds (e.g.  IBM Watson,  BlueMix) ,  send email/SMS  in concise python.",True
@nmirza2013,2020-10-20T16:05:15Z,0,Great techniques,True
@tomekklewicki9221,2020-10-17T21:54:43Z,0,This is pure gold!,True
@alecvan7143,2020-10-17T15:12:24Z,0,Very useful,True
@ztdep,2020-10-15T13:07:38Z,0,great tips and tricks,True
@Tropicalplayer,2020-10-14T19:54:56Z,0,Last Tip was the Best,True
@rasmushopland5001,2020-10-12T07:01:31Z,0,"Thanks a lot. Jumped from JavaScript to Python due to University class, and i must admit I hate some of the differences. This helped a lot",True
@Xnaarkhoo,2020-10-08T11:51:09Z,0,@2:17 it is not practical because often your '0'  and '1' is a multiple line of code unlike this example where they are simple 0 or 1,True
@theassasin1006,2020-10-06T13:16:38Z,0,Thanks,True
@RoamingAdhocrat,2020-10-02T15:49:57Z,0,"as a hobbyist C++ programmer primarily, `setattr` gives me the heebie jeebies",True
@study-channel6301,2020-10-02T05:44:14Z,0,"Wow, I can't believe YouTube may have such talented and amazing instructors who CLEARLY impart what they know. Kudows.",True
@tomarbuz2494,2020-09-22T13:42:08Z,0,"Great video, I wasn't familiar with the unpacking concept",True
@Jokeofdday,2020-09-22T12:03:50Z,0,lot of people know python but only few knows how to tech or deliver it.. 👍 best free python tutorial available across youtube and internet..,True
@muditrustagi5775,2020-09-20T05:45:02Z,0,"super helpful video, would highly appreciate such more videos, thanks!!",True
@ShivamPandey-st1zj,2020-09-19T20:59:25Z,0,Loved this ❤️ thanks a ton🔥,True
@thengakola6217,2020-09-19T11:39:19Z,0,I usually dont see videos longer than 30 min....... But this was worth it,True
@kodyamour6330,2020-09-18T20:54:21Z,0,10:20 This was the moment that I learned the truth... I didn't ask for this!,True
@mjprescotti,2020-09-17T01:18:21Z,0,I sent you a little $$ because you are worth it!  Thanks again...,True
@mjprescotti,2020-09-17T00:53:52Z,0,"Wow, you are an incredible teacher!",True
@rogerm.1707,2020-09-16T23:34:55Z,0,what application are you using im using idle and it hurts my eyes does anyone have a better alternative,True
@JohnMorrison32,2020-09-16T14:47:50Z,0,tryhard,True
@raghav-cx3qq,2020-09-11T11:23:47Z,0,"Hi Corey, Could you please tell how you are running your code. I am using atom with script installed but the output looks really small and there is no way I can change it.",True
@DrCycotic,2020-09-08T09:17:30Z,0,I might be stupid to ask this but what program is this,True
@nepalesecreator8671,2020-09-06T06:57:30Z,0,After python  Web scraping and automation,True
@valntinaf7365,2020-09-04T02:08:59Z,0,Very useful but 40 minutes?,True
@pawe1,2020-09-01T17:16:41Z,4,His tutorials are exponentially much better than most of the Udemy & Coursera courses. You're doing a Great job Corey you're having an impact ❤️ Keep it up.,True
@BrendanMetcalfe,2020-08-31T22:56:21Z,0,"amazing resource❗If you're looking for more free python tutorials, check out my channel as well 🙏",True
@comp5434,2020-08-29T07:44:45Z,0,dude how is your coommand prompt input on 1 line below  the text? How do I set my windows command prompt to show folder address in 1 line and command with 2 '$' signs on line below it?? like I tried: SETX PROMPT $P$G \n$$$$ but it didnt work. (I want that \n to be a newline),True
@comp5434,2020-08-29T05:43:20Z,0,The only problem with this is the fact that you always erase the 1st code to write it's better version. I want to see both the codes below one another so that I can very easily keep staring at the screen and try to understand and learn the differences at a glance. Everything else is perfect!!,True
@ulfgj,2020-08-21T14:22:56Z,0,"instead of importing the module and opening up the help in the IDLE, i usually just go ""pydoc <modulename>"" in terminal.",True
@architect8675,2020-08-21T02:20:24Z,0,This video is worthy.,True
@gecko9287,2020-08-20T11:10:30Z,0,Legend 💕,True
@user-db1ts3yr3y,2020-08-18T22:31:03Z,0,DC funs dislike this video XD,True
@lordtejas9659,2020-08-16T09:27:33Z,0,Bool(condition),True
@altaccount8749,2020-08-14T17:08:22Z,0,For the names and heros just use a dictionary.,True
@ihssancanmturk3842,2020-08-13T10:06:15Z,0,"Me think: wonderful this super wonderful that video tutorial, thank you for presenting and sharing! ;)",True
@SorinOltean77,2020-08-12T08:45:20Z,0,09:46 i'm honestly shocked to find out that Bruce Wayne is Batman? Who would have thought!,True
@prabhjotsingh6506,2020-08-12T05:37:01Z,0,You can use sublimeREPL to run code which wants input in sublime text itself,True
@saurabhnehe6862,2020-08-11T14:17:55Z,0,Your content is straight and clean,True
@goodxg1,2020-08-05T07:15:45Z,0,WOW i literally went back to the project i am working on and changed 2-3 things because of your example. i was that noob coder hahah!,True
@sumeetkavathekar3694,2020-08-03T15:25:31Z,0,Thanks Corey. Your tutorials are super beneficial. God bless!!,True
@infernoo365,2020-08-01T16:53:46Z,0,You can take input in sublime text using sublimeREPL package or any other other terminal package,True
@auxencefromont1989,2020-08-01T15:30:32Z,0,"1:known 2: new, thanks ! 3: known 4: known 5: new thanks ! 6 : new thanks ! 7: new thanks ! 8: new thanks !",True
@TheThunder48,2020-07-30T12:21:15Z,0,You are a gift sir.,True
@g3org3210,2020-07-26T20:45:33Z,0,"Corey, wanted to give a like for every tip&trick out there... Thanks a bunch!!!",True
@LuCkYLaToRrE,2020-07-25T13:25:19Z,0,Corey Schafer = Python learners very own Richard Feynman. The great explainer!,True
@vishnushankarupadhyay8665,2020-07-25T06:41:11Z,0,what is this curly braces in print command that he always uses,True
@matiasduport171,2020-07-23T21:46:51Z,0,What ide?,True
@NathAditya,2020-07-23T18:51:50Z,0,what's the IDE he is using? is it Vim or Sublime text?,True
@vishalmitra_,2020-07-23T15:18:11Z,2,"#7.50   WE CAN DO THAT WITH  import pandas as pd list1=[""james"",""bond"",7] s=pd.Series(list1) print(s)",True
@matthewstainsby5816,2020-07-23T12:30:15Z,1,"Tried to add a context manager around openpyxl:  Does anyone know why this wouldnt work?   import openpyxl as op with op.load_workbook(wbName, read_only=False) as wb:       do something",True
@headmazta,2020-07-21T11:52:53Z,0,"person.setattr( is better than just typing setattr(. In this way, discovering methods will be so much easier because they will be shown when you press dot. Python devs should think about this in the future. But of course, who am I to suggest lol.",True
@gussta1,2020-07-21T00:20:35Z,0,"I know this is an older video, but I found it really helpful.  I'm pretty much making all the programming mistakes you're talking about....now I'm cleaning them all up...thanks.",True
@NatalieMonina,2020-07-20T12:31:24Z,0,I just hate this *too many values to unpack*. It appears too often when I am trying to loop through an array and array matrixes at the same time,True
@_indrid_cold_,2020-07-19T20:34:33Z,0,Some of the best Python content out there. Absolutely love learning Python alongside your videos and teachings.,True
@samyakjain2084,2020-07-19T06:56:12Z,0,you are literally best,True
@anubis9139,2020-07-19T06:18:49Z,0,"One that I like a lot is part of unpacking where you can swap the values of two variables. This is useful if you have a function that take a min and max and you want to make sure the user didn't put them in backwards. you could say: if min > max: min, max = max, min",True
@sanacher101,2020-07-18T11:26:38Z,0,what is (f'{name} is acutally {hero}')?,True
@boredstudent9468,2020-07-17T06:32:57Z,0,"cant you just write ""x = condition"", i should automaticly convert to 1/0",True
@rbacosta6226,2020-07-15T01:31:00Z,0,What IDE is this?,True
@JamBear,2020-07-14T07:58:34Z,2,This is incredible. I absolutely love your delivery - you are such a good speaker. I've used your videos as a refresher and I want to thank you so much for your great archive of helpful videos!,True
@MasterFX2000,2020-07-12T18:36:40Z,0,"I'm a python beginner, and this video actually helped me a lot",True
@BenjaminDenverstone,2020-07-10T08:36:25Z,0,Thanks for this video! I'm going to be learning Full Stack Development and that includes Python. I will be downloading the video to help me.,True
@mallikarjunabala3607,2020-07-08T11:38:53Z,0,We can not see ur screen properly,True
@BuildingCenter,2020-07-07T03:56:33Z,0,"Man, great video, but your zip example is full of spoilers!",True
@somebody9033,2020-07-05T16:20:47Z,0,"Thanks for the great video.  I have a question though, why can't you write x = int(condition) at 1:40?",True
@en8042,2020-07-04T13:39:37Z,0,"fyi, for the first example, just go for:  >>> print(condition * 1)  it is even simpler :P",True
@DreaMagnifier,2020-07-03T03:48:11Z,0,sublime text has a package called sublime repl install it you  can give and take input,True
@davidncw1,2020-06-29T03:45:05Z,0,That will be great if have english subtitles for the video.,True
@victordvickie,2020-06-27T14:06:00Z,0,Use terminus in sublime,True
@bobman6966,2020-06-27T05:44:08Z,0,Nice vid. I've got atomicwallet.io for you if you do review.,True
@pedromartins6728,2020-06-26T01:13:55Z,0,"What do you think about reading file with just one line like this: file_contents = open('test.txt', 'r').read() Or in case you have lines which you need to separate: file_contents = open('test.txt', 'r').read().splitlines()",True
@kepler1175,2020-06-25T15:17:34Z,0,This video is my bible,True
@coxinitus,2020-06-25T03:00:53Z,0,"be careful with get and set attrs, it is more useful use __slots__ to improve class size and efficiency",True
@VincentClark0101,2020-06-25T00:05:42Z,0,"Corey you might find this link useful. I use it for my class, it's not an ad. It is a great tool.   https://www.onlinegdb.com/",True
@thomasthereal4067,2020-06-23T14:24:53Z,0,I think the Upvote-/Downvote ratio tells everything. God bless you my son,True
@oleksandrshalbanov2685,2020-06-23T12:25:27Z,0,"Man, thank you. You showed few tips I was looking for a long time.",True
@user-lm5ju8nc2t,2020-06-22T23:16:34Z,0,"Man, thanks for your videos! Best wishes!",True
@dawei9450,2020-06-22T10:45:05Z,0,"Dear Corey, thanks for this very helpful video. Regarding the setattr() function, I wonder if we can use something like this:     person.___dict___ = {first_key:first_val} I learned it from your oop tutorials and found it quite handy even for multiple initializations.   Are there any caveats or pitfalls in calling the ___dict___ variable?  Best, Da",True
@jamespaddock736,2020-06-22T02:53:11Z,0,"Quick question, which editor do you use? I’m using PyCharm right now is there anything better?",True
@SirThane13,2020-06-21T16:29:08Z,0,"God, I can't tell you how many times I've used `help()`, `dir()`, and `inspect.signature()`. That combined with readthedocs/rtfd have saved my life.",True
@alainwouters2699,2020-06-21T14:29:20Z,0,"when (value_if_true == 1) and (value_if_false == 0) in (x=value_if_true if condition else value_if_false), a shorter form is (x=1*condition)",True
@matiturock,2020-06-20T21:31:56Z,0,"Hey, your voice is like Jeff Delaney from fireship.io.",True
@siberianwolf777,2020-06-20T17:44:51Z,0,"Thank you Corey! Probably, anybody would like to use that case: 1) there is you can get the object: attributes_holder = type('attributes_holder', (), {})  2) there is you are ready to init the object attributes. Corey described this. (setattr, getattr functions)",True
@mahathirmohammad8635,2020-06-19T04:01:56Z,0,38:29 Your help() really help me❤,True
@mahathirmohammad8635,2020-06-19T02:36:27Z,0,"8:28 But I use this: list = ['a', 'b', 'c'] for i in list: 	print(list.index(i), i)",True
@laugernberg4817,2020-06-18T21:06:58Z,0,"""context managers"". So basically java for non file-closing",True
@dr.rijjaayaz8160,2020-06-17T13:16:51Z,1,"Check out this one_"" https://www.youtube.com/watch?v=XssT-PyNbUw"" This is really awesome about python👍",True
@yoyoliyang,2020-06-17T00:02:00Z,0,非常有用的python提示，这些提示真心令我醍醐灌顶。,True
@DragonSlayerPAT,2020-06-16T18:28:15Z,1,You're the goat. Thanks for this.,True
@csathys2,2020-06-16T17:10:04Z,0,"Hi Cory, just a few minutes into this video, your first 2 tips, use of ternary condition and enumerates,  led me to come up with this class that would pretty much ""act"" like a substring on a list of elements. For example, if you wanted to just extract certain elements of a string. Full code is here: class mylib():          def __init__(self, list_a, start, end):         self.list_a = list_a         self.start = start         self.end = end              def getSubset(self):         names = self.list_a         en=enumerate(names)         startpos=self.start         endpos=self.end         c=[] # initialize a new list         for idx, name in en:             # Append only if our criteria is satisfied.             c.append(name) if (idx >= startpos and idx <= endpos) else ''# print(str(idx)+' Failed')         return(c) Here is how you call it: nameslist=['Corey','Chris','A','b','Z','more','and more'] nl=mylib(nameslist,6,7) nl.getSubset()  I'm continuing to watch rest of it.",True
@JadeNeoma,2020-06-14T11:34:27Z,0,Tenary is great for other cases but you can just cast the condition to an integer in python. x = int(condition) achieves the same thing,True
@sameerk12982,2020-06-13T17:58:30Z,1,Very helpful tutorial...thank you very much...appreciated.,True
@negarshahrokh9727,2020-06-12T19:15:23Z,1,"Thank you very much for sharing this, as a data analyst using python on a daily basis some of these would make my life a lot easier! :D",True
@RockRespawn,2020-06-12T05:32:06Z,0,For the first one if it was just 0 and 1 i would have done something like print(int(condition)),True
@WandererOfWorlds0,2020-06-11T13:45:33Z,1,I've worked with Python for a few years and have seen a lot of code out there but I didn't know all of the tips here. Thanks.,True
@dfl0517,2020-06-11T03:54:51Z,0,what is the IDE you are using in this video?,True
@jaydeepkarale,2020-06-11T03:16:17Z,1,"Loved this video, thank you so much.",True
@GladanDsouza,2020-06-10T19:01:41Z,0,hi,True
@tejas0586,2020-06-09T17:49:31Z,1,I must say you 've provide very handful tips. After seeing this video I'm going to change my coding style. Your tips are certainly going to save lot of time.,True
@EVGrinds,2020-06-09T01:13:33Z,23,"I've been coding in Python over a year now, and was expecting to only see one or two new things. BUT I LEARNED SO MUCH MORE !  Thank You!",True
@NyscanRohid,2020-06-08T14:24:36Z,0,"For the `zip` example, just use an index. There's nothing wrong with it, it's not unintuitive, and it's one less useless filtering function you have to memorize. I get it that python wants to be clean and efficient, but it just seems like bells and whistles at this point. The whole point of having parallel arrays is so that you can index through them in parallel, which means they already have convenience built in to their design; you don't need to add more convoluted convenience. Suppose I'm your client who isn't as savvy with python, and I need to read your code to see what it does, and it tells me to go look up `zip`, because you need it to do something as stupidly simple as indexing through two arrays in parallel. It's not helpful, it's annoying.",True
@Acecool,2020-06-08T09:07:44Z,0,"Good call on the underscores - I wasn't aware of that. What I typically do is align the = on my code, then for numbers I just add spaces to the beginning so the numbers line up where they should be. The unpacking with *_ is useful too, can be used for shifting during recursion, and other things. I usually just pass through to the function though by having 2 unpacked args and then having a varargs or keyed varargs arg after to contain the rest.  Instead of setattr and getattr ( you forgot to add in a default - I would always recommend setting it to nil in the code if you aren't going to use it so someone looking at it will know that something can go there - even though it is optional, having it defined as nil lets someone who isn't as familiar use it... you could even set it as a non-existant variable name and call it default ).  there is another thing called properties. This lets you set up these accessors quickly and easily. I prefer function names, so I set up an accessor helper object which creates both. so I can do 1 line of code in an object such as class BaseBlah: pass, class Base( BaseBlah ): __x = Accessor( BaseBlah, 'x', 'X', TYPE_FLOAT, default = 0.0 ) and y, and z.. and create blah.GetX( ), blah.SetX( 'test' ) which is ignored because it isn't a number, blah.x = 123.00 which goes through the setter property.. The one problem is I have to create an empty base so that I can define it within the object, but it ends up looking decently clean except that empty class base, and I can set up a lot of advanced restrictions for the accessors such as restricting a data-type to one or many, a value to one or many, defining has helpers, adders, tostring functions, and more.  I use __x which links to the accessor object so changes can be made. _x is the raw data. .x goes through the property. So I can set a default value and _x can be nil, but .x will return 0.0.  Accessors are helpful.",True
@Knob126,2020-06-08T03:56:24Z,1,Thank you,True
@TheDrewCrawford,2020-06-06T18:08:53Z,0,Excellent information as usual. Definitely picked up some new tricks here. Thanks for all you do Corey. You really have a gift for teaching.,True
@333peacher4,2020-06-05T22:13:09Z,1,"14:15 The parentheses are not needed.  In fact,  a, b = b, a  is the most elegant code swapping two values.",True
@niilojoukanen106,2020-06-05T09:42:01Z,1,That If statement is kinda cool not gonna lir,True
@williamreames2228,2020-06-04T21:50:59Z,4,"Although I didn't know about zip (8:52) and it does seem pretty helpful, it looks like you could get an equally organized structure if you use a dictionary instead since the two lists are inherently related and do something like: for name, hero in dictionary_name.items(): In any case, great video and I definitely managed to learn some things",True
@vaibhavkrkm,2020-06-03T03:38:19Z,1,"36:49 U accidentally delivered one more tip than you said (at least for me), u typed exit() to exit Python from terminal, while I used to import sys first from os, and then do sys.exit().. Thanks, you are one of the best teachers for me!!!👍🤗",True
@sachinpatel7620,2020-06-02T21:35:44Z,0,"I Have one Question:  To import smtpd, you just typed ""import smtpd"" But, to import datetime, you typed ""from datetime import datetime"" How to figure this out if I need to use ""from"" or directly import?",True
@vladsaichenko1946,2020-06-02T11:47:51Z,2,Thanks! It's very useful!,True
@jaymeetvasava7668,2020-05-30T03:41:27Z,7,"""nose tuid"" I am gonna remember it this way now. 😂😂😂😂",True
@pucek365,2020-05-27T09:57:45Z,0,I have a question about names of lists in 12:46. When you run it Python knows that list 'universes' correspond to the 'universe' call? Because you have different words in the name of the list and in print function argument.,True
@katharina...,2020-05-26T10:38:06Z,1,3:12 :o Amazing! Just... wow. Thank you!,True
@izvarzone,2020-05-25T20:31:03Z,1,My tips:  1. use semicolons 2. use curved brackets,True
@12e2aela7,2020-05-25T14:58:10Z,1,Watching for the second time :) Thank Corey!,True
@blue_name_warrior,2020-05-25T11:40:03Z,0,34:21 nose...tuid. cute❤,True
@blue_name_warrior,2020-05-25T11:00:42Z,0,"That ""index=0...index+=1"" I wrote for two years!!!QAQ",True
@user-pr4jg3sn2j,2020-05-24T12:26:49Z,0,getattr Setattr,True
@blackswan2120,2020-05-19T02:26:33Z,0,"Why, the video does not have subtitles.",True
@Powersoul06,2020-05-18T19:43:49Z,1,Dude you are awesome man ! Very informative and very clear on your explanations.,True
@harehnkaundun1406,2020-05-18T18:48:08Z,1,"Wow, this vid made me subscribe",True
@rowanwilliams5522,2020-05-17T19:20:23Z,0,"So how I do get that little built-in command line to show up at the bottom of my screen? Seems a lot more convenient than my way of typing in the file address of my program every time... I'm new, don't laugh :D",True
@ariearie5054,2020-05-17T11:04:51Z,0,"Great vid man. There is one more thing I would add to the unpacking tip. I'm definately not an expert but i ran into this trick the other day. If you have a function that takes e.g. 2 inputs as integers (x, y) and you get the x, y values in Tuples (x, y) or lists, it wont take it as arguement since input x would correspond to the Tuple (x, y). You could use the asterix *(x, y) to unpack it and pass the Tuple into the function.",True
@balasubramani2126,2020-05-16T16:16:44Z,0,you are talking little fast when explaining important concept..kindly correct it,True
@kevinshen4176,2020-05-13T23:47:53Z,0,What is your IDE?,True
@vinhhuu89,2020-05-10T17:52:39Z,0,"Hey Corey, for the read file, when I use file_contents = f .read() -> I got error "" can't assign to binary opertator""",True
@dracula5752,2020-05-10T11:58:15Z,0,I learn so much from video thanks!,True
@Ashok-oe3lo,2020-05-09T21:44:08Z,1,"super awesome, very helpful, thanks for your time",True
@fadgee6469,2020-05-08T13:02:46Z,0,"Corey Schafer Please would you ever do a Machine learning Series?, you're really the best there is on Youtube",True
@theteenengineer7589,2020-05-06T23:53:15Z,0,thank you Corey for your hard work :),True
@desifoodie8371,2020-05-06T19:03:05Z,0,"Hey , awesome tutorial .. U using ctrl+f5 for executing your scripts or any other shortcut key ?",True
@alixaprodev,2020-05-06T02:07:20Z,1,"very informative tips. thank you so much. 11:18 a tip if someone need to convert two lists of same length into dictionary then we can also use the zip function mydictionary=dict(zip(listA,listB)).",True
@shazers7313,2020-05-05T09:38:41Z,0,nb 1 x = int(condition) no need for if statement,True
